"anio" "mes" "ppAcc" "mTmax" "mTmin"
1998 5 0 35 13.2258064516129
1998 6 125 32.3166666666667 16.0833333333333
1998 7 69 29 14.9354838709677
1998 8 157 27.4354838709677 14.0806451612903
1998 9 166 26.8833333333333 14.5666666666667
1998 10 89 25.6774193548387 12.4193548387097
1998 11 10 26.1666666666667 9.75
1998 12 0 24.8387096774194 5.80645161290323
1999 1 0 24 3.19354838709677
1999 2 0 27.3571428571429 6.30357142857143
1999 3 0 28.5645161290323 8.90322580645161
1999 4 8 30.8333333333333 10.4166666666667
1999 5 18 31.5322580645161 12.6774193548387
1999 6 78 30.1166666666667 14.5666666666667
1999 7 202 27.0967741935484 13.5483870967742
1999 8 93 27.1612903225806 13.241935483871
1999 9 24 26.4666666666667 12.2833333333333
1999 10 2 26.4677419354839 9.11290322580645
1999 11 0 24.8166666666667 6.58333333333333
1999 12 0 23.0322580645161 4.19354838709677
2000 1 0 24.5645161290323 4.46774193548387
2000 2 0 27.2068965517241 6.10344827586207
2000 3 0 29.2741935483871 8.48387096774194
2000 4 0 31.7666666666667 10.75
2000 5 61 31.1612903225806 13.3709677419355
2000 6 186 27.3833333333333 14.4833333333333
2000 7 91 28.3064516129032 13.3709677419355
2000 8 67 26.8225806451613 12.8548387096774
2000 9 41 27.4 11.9333333333333
2000 10 24 27.1129032258065 10.5806451612903
2000 11 17 25.65 9.3
2000 12 12 23.9032258064516 6.41935483870968
2001 1 3 23.1290322580645 5.79032258064516
2001 2 6.3 25.3571428571429 7.60714285714286
2002 7 47 28.3387096774194 13
2002 8 48 27.8064516129032 12.1290322580645
2002 9 152 26.65 13.8666666666667
2002 10 52 27.1935483870968 12.9838709677419
2002 11 51 23.9833333333333 8.78333333333333
2002 12 0 23.4838709677419 5.5
2003 1 14 22.241935483871 6.24193548387097
2003 2 0 26.7678571428571 6.96428571428571
2003 3 2.5 28.6935483870968 7.75806451612903
2003 4 0 30.6833333333333 11.2
2003 5 16 31.3870967741935 13.8548387096774
2003 6 189 28.4333333333333 14.3
2003 7 281 27.2903225806452 13.9032258064516
2003 8 174 26.8064516129032 13.4838709677419
2003 9 230 26.3 13.5333333333333
2003 10 75 25.6774193548387 10.6451612903226
2003 11 0 25.6833333333333 9.06666666666667
2003 12 0 22.5161290322581 4.04838709677419
2004 1 28 21.0709677419355 5.58064516129032
2004 2 0 23.8275862068966 5.3448275862069
2004 3 7 28.1290322580645 7.96774193548387
2004 4 0 28.2666666666667 8.66666666666667
2004 5 25 28.9838709677419 10.5806451612903
2004 6 196 25.7666666666667 12.2333333333333
2004 7 88 26.9677419354839 12.2258064516129
2004 8 95 26.6774193548387 13.1935483870968
2004 9 239 25.9333333333333 12.4333333333333
2004 10 62 26.1612903225806 11.7096774193548
2004 11 1 24.65 6.75
2004 12 4 21.5161290322581 5.19354838709677
2005 1 7 23.5645161290323 5.69677419354839
2005 2 19 23.8928571428571 7.14285714285714
2005 3 20 25.9677419354839 7.20967741935484
2005 4 0 30.5666666666667 9.73333333333333
2005 5 0 30.5161290322581 11.0645161290323
2005 6 21 31.9 11.7333333333333
2005 7 159 27.6774193548387 13.2258064516129
2005 8 143 27.0645161290323 13.5806451612903
2005 9 55 27.3666666666667 12.2333333333333
2005 10 43 27.4354838709677 10.5645161290323
2005 11 0 24.8666666666667 6.56666666666667
2005 12 0 24.5161290322581 5.48387096774194
2006 1 0 23.5806451612903 3.28709677419355
2006 2 0 25.2857142857143 3.67857142857143
2006 3 1 27.241935483871 7.62903225806452
2006 4 2 30.3 10.8833333333333
2006 5 7 29.9838709677419 11.4354838709677
2006 6 1 29.7333333333333 12.15
