18.696829	-95.602463
18.696869	-95.603439
18.696911	-95.604424
18.696953	-95.605408
18.696995	-95.606392
18.697037	-95.607376
18.697079	-95.608353
18.697121	-95.609337
18.697163	-95.610321
18.697205	-95.611305
18.697245	-95.612289
18.697287	-95.613266
18.697329	-95.614250
18.697371	-95.615234
18.697412	-95.616219
18.697454	-95.617203
18.697496	-95.618187
18.697536	-95.619164
18.697578	-95.620148
18.696644	-95.620193
18.696686	-95.621178
18.696728	-95.622162
18.696768	-95.623138
18.695829	-95.623184
18.695871	-95.624168
18.694937	-95.624214
18.694977	-95.625191
18.695019	-95.626175
18.695061	-95.627159
18.695997	-95.627113
18.696936	-95.627075
18.697870	-95.627029
18.698807	-95.626984
18.698765	-95.625999
18.699701	-95.625961
18.699659	-95.624977
18.700598	-95.624931
18.701532	-95.624886
18.701574	-95.625870
18.702511	-95.625832
18.703447	-95.625786
18.703489	-95.626762
18.704428	-95.626724
18.705362	-95.626678
18.705404	-95.627663
18.706341	-95.627617
18.707275	-95.627571
18.707317	-95.628555
18.708256	-95.628510
18.708298	-95.629494
18.708340	-95.630478
18.708382	-95.631462
18.709316	-95.631416
18.709358	-95.632401
18.708424	-95.632446
18.708464	-95.633423
18.709400	-95.633385
18.709442	-95.634369
18.709484	-95.635345
18.710421	-95.635307
18.710461	-95.636292
18.711397	-95.636246
18.712336	-95.636200
18.712378	-95.637184
18.712420	-95.638168
18.712460	-95.639153
18.713396	-95.639107
18.713438	-95.640091
18.714375	-95.640045
18.714415	-95.641029
18.715351	-95.640984
18.715393	-95.641968
18.716331	-95.641922
18.716372	-95.642906
18.715433	-95.642952
18.715475	-95.643936
18.715517	-95.644913
18.716455	-95.644875
18.716497	-95.645859
18.717434	-95.645813
18.717476	-95.646797
18.718410	-95.646751
18.718452	-95.647736
18.718494	-95.648720
18.719431	-95.648674
18.719471	-95.649658
18.719513	-95.650642
18.720449	-95.650597
18.721388	-95.650551
18.721428	-95.651535
18.721470	-95.652519
18.721512	-95.653496
18.722446	-95.653458
18.722488	-95.654442
18.722530	-95.655426
18.722572	-95.656403
18.722612	-95.657387
18.723549	-95.657341
18.723591	-95.658325
18.723633	-95.659309
18.723673	-95.660294
18.724609	-95.660248
18.724651	-95.661232
18.724691	-95.662216
18.725630	-95.662170
18.725672	-95.663155
18.725714	-95.664139
18.725756	-95.665123
18.726690	-95.665077
18.726732	-95.666061
18.726772	-95.667046
18.726814	-95.668030
18.727751	-95.667984
18.727793	-95.668968
18.726856	-95.669006
18.726898	-95.669991
18.726938	-95.670975
18.726980	-95.671959
18.727022	-95.672943
18.727062	-95.673927
18.727104	-95.674911
18.728041	-95.674866
18.728083	-95.675850
18.728123	-95.676826
18.728165	-95.677811
18.728207	-95.678795
18.729141	-95.678757
18.729183	-95.679733
18.729223	-95.680717
18.729265	-95.681702
18.730204	-95.681656
18.730246	-95.682640
18.730286	-95.683624
18.730328	-95.684608
18.731264	-95.684563
18.731304	-95.685547
18.731346	-95.686531
18.730410	-95.686577
18.730452	-95.687553
18.730494	-95.688538
18.731428	-95.688499
18.731470	-95.689476
18.732407	-95.689438
18.732447	-95.690422
18.733383	-95.690376
18.733423	-95.691360
18.733465	-95.692345
18.734404	-95.692299
18.734446	-95.693283
18.734486	-95.694267
18.735422	-95.694221
18.736359	-95.694176
18.737293	-95.694138
18.737335	-95.695122
18.737377	-95.696098
18.737417	-95.697083
18.737459	-95.698067
18.737499	-95.699051
18.737541	-95.700035
18.737583	-95.701012
18.737623	-95.701996
18.737665	-95.702980
18.737705	-95.703964
18.737747	-95.704948
18.738686	-95.704903
18.738728	-95.705887
18.738768	-95.706871
18.738810	-95.707855
18.738850	-95.708839
18.738892	-95.709816
18.738932	-95.710808
18.738974	-95.711784
18.739014	-95.712769
18.739056	-95.713753
18.739990	-95.713707
18.740032	-95.714691
18.740074	-95.715675
18.739138	-95.715721
18.739180	-95.716698
18.740114	-95.716660
18.740156	-95.717644
18.740196	-95.718628
18.741133	-95.718582
18.741175	-95.719566
18.741215	-95.720551
18.741257	-95.721527
18.741297	-95.722511
18.741339	-95.723495
18.741379	-95.724480
18.741421	-95.725464
18.741461	-95.726448
18.742397	-95.726402
18.742437	-95.727386
18.742479	-95.728371
18.742519	-95.729355
18.742561	-95.730331
18.743500	-95.730293
18.743540	-95.731277
18.742601	-95.731316
18.742643	-95.732300
18.742683	-95.733284
18.741749	-95.733330
18.741789	-95.734306
18.741831	-95.735298
18.742765	-95.735252
18.742807	-95.736237
18.743746	-95.736191
18.743786	-95.737175
18.743828	-95.738159
18.743868	-95.739143
18.744804	-95.739098
18.744844	-95.740082
18.745781	-95.740036
18.745823	-95.741020
18.745863	-95.742004
18.746799	-95.741959
18.746840	-95.742943
18.747776	-95.742905
18.747816	-95.743881
18.747856	-95.744865
18.748796	-95.744827
18.748837	-95.745804
18.749773	-95.745766
18.749813	-95.746750
18.750750	-95.746704
18.751686	-95.746666
18.752625	-95.746620
18.752665	-95.747604
18.753601	-95.747559
18.754538	-95.747520
18.754578	-95.748497
18.755514	-95.748459
18.756453	-95.748413
18.757387	-95.748367
18.758324	-95.748329
18.759260	-95.748283
18.760199	-95.748245
18.761135	-95.748199
18.762072	-95.748154
18.762030	-95.747177
18.762966	-95.747131
18.763006	-95.748116
18.763945	-95.748070
18.764881	-95.748032
18.764921	-95.749008
18.765858	-95.748970
18.766794	-95.748924
18.766834	-95.749908
18.767773	-95.749863
18.768709	-95.749825
18.769646	-95.749779
18.770582	-95.749733
18.771519	-95.749695
18.771477	-95.748711
18.772415	-95.748665
18.773352	-95.748627
18.774286	-95.748581
18.775223	-95.748543
18.776161	-95.748497
18.777098	-95.748451
18.777058	-95.747467
18.777992	-95.747429
18.777952	-95.746445
18.778889	-95.746399
18.778849	-95.745422
18.779785	-95.745377
18.780722	-95.745331
18.781658	-95.745293
18.782595	-95.745247
18.783533	-95.745201
18.783491	-95.744217
18.783451	-95.743233
18.784388	-95.743195
18.785322	-95.743149
18.785282	-95.742165
18.786219	-95.742126
18.786177	-95.741142
18.785240	-95.741188
18.785200	-95.740196
18.784264	-95.740242
18.783327	-95.740288
18.783287	-95.739304
18.783245	-95.738319
18.782309	-95.738365
18.782267	-95.737381
18.781330	-95.737427
18.781290	-95.736435
18.780354	-95.736481
18.780313	-95.735497
18.779377	-95.735542
18.779337	-95.734558
18.778399	-95.734604
18.777460	-95.734642
18.777420	-95.733658
18.776484	-95.733704
18.776443	-95.732719
18.775507	-95.732765
18.775467	-95.731781
18.774529	-95.731827
18.774487	-95.730843
18.773552	-95.730881
18.772615	-95.730927
18.772573	-95.729942
18.772533	-95.728958
18.771597	-95.729004
18.771557	-95.728020
18.770618	-95.728058
18.770576	-95.727081
18.770536	-95.726097
18.770494	-95.725113
18.769558	-95.725151
18.769518	-95.724174
18.768581	-95.724213
18.768539	-95.723228
18.768499	-95.722252
18.767563	-95.722290
18.767523	-95.721306
18.766586	-95.721352
18.766544	-95.720367
18.766504	-95.719383
18.765566	-95.719429
18.765526	-95.718445
18.765484	-95.717461
18.764547	-95.717506
18.764507	-95.716522
18.764465	-95.715538
18.763529	-95.715584
18.763489	-95.714600
18.763447	-95.713615
18.762510	-95.713661
18.762470	-95.712669
18.762428	-95.711693
18.761492	-95.711731
18.761450	-95.710754
18.761410	-95.709770
18.761368	-95.708786
18.760431	-95.708824
18.760389	-95.707848
18.760349	-95.706863
18.760307	-95.705879
18.759373	-95.705925
18.759331	-95.704941
18.758394	-95.704979
18.758354	-95.703995
18.758312	-95.703018
18.758270	-95.702034
18.757334	-95.702072
18.756397	-95.702118
18.756355	-95.701134
18.756315	-95.700150
18.755379	-95.700195
18.755337	-95.699211
18.755297	-95.698227
18.754360	-95.698273
18.754318	-95.697289
18.754278	-95.696304
18.754236	-95.695320
18.754194	-95.694336
18.754154	-95.693359
18.753216	-95.693398
18.753176	-95.692413
18.753134	-95.691437
18.753092	-95.690453
18.752155	-95.690491
18.752115	-95.689514
18.752073	-95.688522
18.751139	-95.688568
18.751097	-95.687584
18.750160	-95.687630
18.750118	-95.686646
18.750078	-95.685661
18.750036	-95.684677
18.749098	-95.684723
18.749058	-95.683739
18.748121	-95.683784
18.748079	-95.682800
18.748039	-95.681816
18.747997	-95.680832
18.747955	-95.679848
18.747021	-95.679893
18.746979	-95.678909
18.746937	-95.677933
18.746000	-95.677971
18.745960	-95.676987
18.745918	-95.676003
18.744980	-95.676048
18.744940	-95.675064
18.744898	-95.674088
18.744856	-95.673103
18.743919	-95.673141
18.743879	-95.672157
18.743837	-95.671181
18.743795	-95.670197
18.743755	-95.669212
18.742819	-95.669258
18.742777	-95.668274
18.742737	-95.667290
18.741800	-95.667336
18.741758	-95.666351
18.741716	-95.665367
18.741676	-95.664383
18.740740	-95.664429
18.740698	-95.663445
18.740658	-95.662460
18.739719	-95.662506
18.739677	-95.661522
18.739635	-95.660538
18.739595	-95.659554
18.738659	-95.659599
18.738617	-95.658615
18.738577	-95.657631
18.737640	-95.657677
18.737598	-95.656693
18.737556	-95.655708
18.736622	-95.655754
18.736580	-95.654770
18.737514	-95.654724
18.737474	-95.653748
18.736538	-95.653786
18.736496	-95.652802
18.736456	-95.651817
18.736412	-95.650841
18.736372	-95.649857
18.736330	-95.648872
18.735392	-95.648918
18.735352	-95.647934
18.735310	-95.646950
18.734373	-95.646996
18.734331	-95.646011
18.734289	-95.645027
18.734247	-95.644043
18.734207	-95.643059
18.734165	-95.642075
18.734123	-95.641098
18.734081	-95.640114
18.734041	-95.639130
18.733999	-95.638145
18.733063	-95.638191
18.733023	-95.637207
18.732981	-95.636223
18.732044	-95.636269
18.732002	-95.635284
18.731960	-95.634300
18.731918	-95.633316
18.730982	-95.633362
18.730045	-95.633408
18.730003	-95.632423
18.729961	-95.631439
18.729919	-95.630455
18.728985	-95.630501
18.728943	-95.629517
18.728901	-95.628532
18.727964	-95.628578
18.727922	-95.627594
18.727882	-95.626610
18.727840	-95.625633
18.727798	-95.624649
18.727757	-95.623665
18.727715	-95.622681
18.726776	-95.622726
18.726734	-95.621742
18.726692	-95.620758
18.726652	-95.619774
18.725716	-95.619820
18.725674	-95.618835
18.725632	-95.617851
18.725592	-95.616875
18.725550	-95.615883
18.725508	-95.614906
18.725466	-95.613922
18.725424	-95.612938
18.725382	-95.611954
18.725340	-95.610970
18.724403	-95.611015
18.724361	-95.610031
18.724321	-95.609055
18.725258	-95.609009
18.725216	-95.608025
18.725174	-95.607040
18.724237	-95.607086
18.724195	-95.606102
18.724154	-95.605118
18.724112	-95.604134
18.724070	-95.603149
18.723133	-95.603195
18.723091	-95.602211
18.723049	-95.601234
18.723009	-95.600250
18.722967	-95.599266
18.722029	-95.599312
18.721987	-95.598328
18.721945	-95.597343
18.721903	-95.596359
18.721861	-95.595375
18.721819	-95.594398
18.721779	-95.593414
18.721737	-95.592430
18.720800	-95.592476
18.720758	-95.591492
18.720716	-95.590508
18.720675	-95.589523
18.720633	-95.588539
18.719696	-95.588585
18.719654	-95.587601
18.719612	-95.586617
18.719570	-95.585640
18.719528	-95.584656
18.718594	-95.584702
18.718552	-95.583717
18.718510	-95.582733
18.718468	-95.581749
18.717529	-95.581795
18.717487	-95.580811
18.717445	-95.579826
18.717403	-95.578842
18.718342	-95.578796
18.718300	-95.577820
18.718258	-95.576836
18.718216	-95.575851
18.718172	-95.574867
18.718130	-95.573883
18.718088	-95.572906
18.718046	-95.571922
18.718004	-95.570938
18.717962	-95.569954
18.717920	-95.568970
18.717878	-95.567993
18.717836	-95.567001
18.717794	-95.566025
18.717752	-95.565041
18.717710	-95.564056
18.717669	-95.563072
18.717627	-95.562088
18.717585	-95.561111
18.717543	-95.560127
18.716604	-95.560173
18.716562	-95.559189
18.716520	-95.558205
18.716478	-95.557220
18.716436	-95.556236
18.717375	-95.556198
18.717333	-95.555214
18.716394	-95.555252
18.716352	-95.554276
18.716311	-95.553291
18.716269	-95.552307
18.716225	-95.551323
18.716183	-95.550339
18.716141	-95.549362
18.715204	-95.549400
18.715162	-95.548424
18.715120	-95.547440
18.715078	-95.546455
18.715036	-95.545471
18.714994	-95.544487
18.714952	-95.543510
18.714016	-95.543549
18.713974	-95.542564
18.713932	-95.541588
18.713890	-95.540604
18.713846	-95.539619
18.713804	-95.538635
18.713762	-95.537651
18.713720	-95.536674
18.713678	-95.535690
18.713636	-95.534706
18.713594	-95.533722
18.713552	-95.532738
18.714487	-95.532692
18.714445	-95.531715
18.714403	-95.530731
18.714361	-95.529747
18.713425	-95.529793
18.713383	-95.528809
18.713341	-95.527824
18.713299	-95.526840
18.713257	-95.525856
18.713213	-95.524879
18.712278	-95.524918
18.712234	-95.523941
18.712193	-95.522957
18.712151	-95.521973
18.712109	-95.520988
18.713043	-95.520943
18.713001	-95.519966
18.712959	-95.518982
18.712917	-95.517998
18.712875	-95.517014
18.712831	-95.516029
18.712790	-95.515053
18.712748	-95.514069
18.712706	-95.513084
18.712664	-95.512100
18.711727	-95.512146
18.711685	-95.511162
18.711641	-95.510178
18.711599	-95.509193
18.711557	-95.508217
18.711515	-95.507233
18.711472	-95.506248
18.711430	-95.505264
18.711388	-95.504280
18.711346	-95.503304
18.711304	-95.502319
18.711260	-95.501335
18.712196	-95.501289
18.712154	-95.500305
18.712111	-95.499321
18.712069	-95.498344
18.712027	-95.497360
18.711985	-95.496376
18.711941	-95.495392
18.711899	-95.494408
18.710962	-95.494453
18.710920	-95.493469
18.710878	-95.492493
18.710835	-95.491508
18.710793	-95.490524
18.709858	-95.490570
18.709814	-95.489586
18.709772	-95.488602
18.709728	-95.487617
18.709686	-95.486641
18.709644	-95.485657
18.709600	-95.484673
18.709558	-95.483688
18.709517	-95.482704
18.710451	-95.482658
18.710409	-95.481674
18.710367	-95.480698
18.710325	-95.479713
18.710281	-95.478729
18.711218	-95.478683
18.711176	-95.477707
18.711132	-95.476723
18.711090	-95.475739
18.711046	-95.474754
18.711004	-95.473770
18.710962	-95.472786
18.710918	-95.471809
18.709984	-95.471848
18.709942	-95.470871
18.709898	-95.469887
18.709854	-95.468903
18.709812	-95.467918
18.709770	-95.466934
18.709726	-95.465958
18.709684	-95.464973
18.709642	-95.463989
18.709599	-95.463005
18.709557	-95.462021
18.710493	-95.461983
18.710449	-95.460991
18.710407	-95.460014
18.710363	-95.459030
18.710321	-95.458046
18.710279	-95.457062
18.710236	-95.456078
18.709299	-95.456123
18.709257	-95.455147
18.709215	-95.454163
18.709171	-95.453178
18.709129	-95.452194
18.709085	-95.451210
18.709044	-95.450233
18.709002	-95.449249
18.708958	-95.448265
18.708916	-95.447281
18.708872	-95.446297
18.708830	-95.445320
18.708788	-95.444328
18.708744	-95.443352
18.708700	-95.442368
18.709637	-95.442322
18.709595	-95.441338
18.709551	-95.440353
18.709509	-95.439377
18.709465	-95.438393
18.709423	-95.437408
18.709379	-95.436424
18.709337	-95.435440
18.709293	-95.434464
18.709251	-95.433479
18.709208	-95.432495
18.709166	-95.431511
18.708229	-95.431557
18.708185	-95.430573
18.708143	-95.429588
18.708099	-95.428612
18.709036	-95.428566
18.708994	-95.427582
18.708950	-95.426598
18.708906	-95.425613
18.708864	-95.424637
18.708822	-95.423653
18.708778	-95.422668
18.708736	-95.421684
18.709673	-95.421638
18.709629	-95.420654
18.708693	-95.420700
18.708651	-95.419716
18.708607	-95.418739
18.708565	-95.417755
18.708521	-95.416771
18.708479	-95.415787
18.708435	-95.414803
18.708391	-95.413826
18.708349	-95.412842
18.708305	-95.411858
18.708261	-95.410873
18.708220	-95.409889
18.708176	-95.408913
18.708134	-95.407928
18.708090	-95.406944
18.708048	-95.405960
18.708004	-95.404976
18.707960	-95.403999
18.707918	-95.403015
18.708855	-95.402969
18.708811	-95.401985
18.708767	-95.401001
18.708723	-95.400017
18.708681	-95.399033
18.709618	-95.398987
18.709574	-95.398010
18.709532	-95.397026
18.709488	-95.396042
18.709444	-95.395058
18.709400	-95.394073
18.709358	-95.393097
18.709314	-95.392113
18.709272	-95.391129
18.709229	-95.390144
18.709185	-95.389168
18.709143	-95.388184
18.709099	-95.387199
18.709057	-95.386215
18.708120	-95.386261
18.708076	-95.385277
18.708035	-95.384293
18.708969	-95.384254
18.708925	-95.383263
18.708883	-95.382286
18.708839	-95.381302
18.708796	-95.380318
18.709736	-95.380272
18.709690	-95.379295
18.709648	-95.378304
18.709604	-95.377327
18.709562	-95.376343
18.709518	-95.375359
18.709475	-95.374374
18.709433	-95.373390
18.709389	-95.372414
18.708450	-95.372459
18.708406	-95.371475
18.709345	-95.371429
18.709303	-95.370445
18.709257	-95.369461
18.709215	-95.368484
18.708277	-95.368523
18.708235	-95.367546
18.708191	-95.366562
18.708147	-95.365578
18.708103	-95.364594
18.708059	-95.363609
18.708998	-95.363571
18.708956	-95.362579
18.708912	-95.361603
18.708868	-95.360619
18.708824	-95.359634
18.708780	-95.358650
18.708738	-95.357674
18.708694	-95.356689
18.709631	-95.356644
18.709587	-95.355659
18.709543	-95.354675
18.709499	-95.353691
18.709457	-95.352715
18.709414	-95.351730
18.709370	-95.350746
18.709326	-95.349762
18.709284	-95.348778
18.709240	-95.347801
18.710176	-95.347755
18.710133	-95.346771
18.710089	-95.345787
18.710045	-95.344803
18.710003	-95.343819
18.709957	-95.342842
18.709915	-95.341858
18.709871	-95.340874
18.709827	-95.339890
18.710764	-95.339844
18.710720	-95.338860
18.710676	-95.337875
18.710632	-95.336899
18.711571	-95.336853
18.711527	-95.335869
18.711485	-95.334885
18.711439	-95.333900
18.711397	-95.332916
18.711353	-95.331940
18.711309	-95.330956
18.711266	-95.329971
18.711222	-95.328987
18.711180	-95.328003
18.711136	-95.327026
18.712070	-95.326981
18.712029	-95.325996
18.711985	-95.325012
18.711941	-95.324028
18.711897	-95.323044
18.711853	-95.322067
18.711809	-95.321083
18.711765	-95.320099
18.711721	-95.319115
18.711679	-95.318130
18.711636	-95.317146
18.711592	-95.316170
18.712526	-95.316124
18.712482	-95.315140
18.712440	-95.314156
18.711504	-95.314201
18.711460	-95.313217
18.710524	-95.313263
18.710482	-95.312279
18.710438	-95.311302
18.711372	-95.311256
18.712309	-95.311211
18.712265	-95.310226
18.713202	-95.310181
18.713158	-95.309196
18.713114	-95.308212
18.713070	-95.307228
18.712133	-95.307274
18.712090	-95.306297
18.712046	-95.305313
18.712004	-95.304329
18.711960	-95.303345
18.711914	-95.302361
18.711870	-95.301384
18.711826	-95.300400
18.711784	-95.299416
18.711740	-95.298431
18.710804	-95.298477
18.710760	-95.297493
18.710716	-95.296509
18.711653	-95.296463
18.711609	-95.295486
18.711565	-95.294502
18.711521	-95.293518
18.711477	-95.292534
18.712414	-95.292488
18.712370	-95.291504
18.712324	-95.290527
18.713263	-95.290482
18.713221	-95.289497
18.714155	-95.289452
18.714111	-95.288467
18.713177	-95.288513
18.713133	-95.287529
18.712194	-95.287575
18.712151	-95.286591
18.712107	-95.285614
18.711170	-95.285660
18.711126	-95.284676
18.711082	-95.283691
18.710146	-95.283737
18.710102	-95.282753
18.709167	-95.282799
18.709124	-95.281815
18.709080	-95.280838
18.709036	-95.279854
18.708990	-95.278870
18.708946	-95.277885
18.708010	-95.277931
18.707966	-95.276955
18.707029	-95.277000
18.706985	-95.276016
18.706942	-95.275032
18.706898	-95.274048
18.705961	-95.274094
18.705917	-95.273109
18.705873	-95.272125
18.705830	-95.271149
18.705786	-95.270164
18.704849	-95.270210
18.704805	-95.269226
18.704762	-95.268242
18.704718	-95.267265
18.703779	-95.267311
18.703735	-95.266327
18.703691	-95.265343
18.704630	-95.265297
18.704586	-95.264313
18.704542	-95.263329
18.704498	-95.262352
18.703560	-95.262398
18.703516	-95.261414
18.703472	-95.260429
18.703428	-95.259445
18.703384	-95.258461
18.702448	-95.258507
18.702404	-95.257530
18.702360	-95.256546
18.702316	-95.255562
18.702272	-95.254578
18.702229	-95.253601
18.702183	-95.252617
18.702139	-95.251633
18.701202	-95.251678
18.701159	-95.250694
18.701115	-95.249710
18.701071	-95.248734
18.702007	-95.248688
18.701963	-95.247704
18.702900	-95.247658
18.702854	-95.246674
18.703793	-95.246628
18.703749	-95.245644
18.704683	-95.245598
18.704639	-95.244614
18.704596	-95.243629
18.703659	-95.243675
18.703615	-95.242699
18.703571	-95.241714
18.703527	-95.240730
18.703484	-95.239746
18.703440	-95.238762
18.702501	-95.238808
18.702457	-95.237831
18.702414	-95.236847
18.702370	-95.235863
18.702326	-95.234879
18.702280	-95.233894
18.702236	-95.232918
18.701300	-95.232964
18.701256	-95.231979
18.701212	-95.230995
18.701168	-95.230011
18.701124	-95.229034
18.702059	-95.228989
18.702015	-95.228004
18.701971	-95.227020
18.701927	-95.226036
18.701881	-95.225052
18.701838	-95.224075
18.701794	-95.223091
18.700857	-95.223137
18.700813	-95.222153
18.700769	-95.221169
18.700726	-95.220184
18.700682	-95.219208
18.700636	-95.218224
18.700592	-95.217239
18.700548	-95.216255
18.700502	-95.215271
18.700459	-95.214294
18.700415	-95.213310
18.700371	-95.212326
18.700327	-95.211342
18.701262	-95.211296
18.701218	-95.210312
18.701174	-95.209335
18.702110	-95.209282
18.702066	-95.208305
18.703003	-95.208260
18.702957	-95.207275
18.703894	-95.207230
18.703850	-95.206245
18.703806	-95.205261
18.703760	-95.204277
18.703716	-95.203300
18.702782	-95.203346
18.702736	-95.202362
18.702692	-95.201378
18.702648	-95.200394
18.702602	-95.199409
18.702559	-95.198425
18.702515	-95.197449
18.703449	-95.197403
18.703405	-95.196419
18.703362	-95.195435
18.704296	-95.195389
18.704252	-95.194405
18.705191	-95.194359
18.706125	-95.194313
18.707062	-95.194267
18.707018	-95.193283
18.707954	-95.193237
18.707909	-95.192253
18.706972	-95.192299
18.706928	-95.191322
18.707865	-95.191269
18.707821	-95.190285
18.706884	-95.190331
18.706841	-95.189354
18.705904	-95.189400
18.705860	-95.188416
18.704924	-95.188461
18.704880	-95.187485
18.704836	-95.186501
18.704790	-95.185516
18.703852	-95.185562
18.702915	-95.185608
18.702961	-95.186592
18.702024	-95.186638
18.701090	-95.186684
18.700151	-95.186729
18.699215	-95.186775
18.699171	-95.185799
18.698235	-95.185844
18.698191	-95.184860
18.698147	-95.183876
18.697210	-95.183922
18.697166	-95.182945
18.696230	-95.182991
18.695292	-95.183037
18.695248	-95.182053
18.694311	-95.182098
18.694267	-95.181114
18.693331	-95.181160
18.693287	-95.180183
18.693241	-95.179199
18.692307	-95.179245
18.692261	-95.178261
18.691322	-95.178307
18.691278	-95.177322
18.690344	-95.177376
18.690298	-95.176392
18.691235	-95.176346
18.691191	-95.175362
18.691145	-95.174377
18.691099	-95.173393
18.691055	-95.172417
18.690121	-95.172462
18.690075	-95.171478
18.689140	-95.171524
18.689095	-95.170540
18.688160	-95.170586
18.688114	-95.169609
18.688070	-95.168625
18.688025	-95.167641
18.687981	-95.166656
18.687042	-95.166702
18.686998	-95.165726
18.686953	-95.164742
18.686016	-95.164787
18.685972	-95.163803
18.685928	-95.162819
18.684992	-95.162872
18.684948	-95.161888
18.684902	-95.160904
18.683968	-95.160950
18.683922	-95.159973
18.682983	-95.160019
18.682940	-95.159035
18.682896	-95.158051
18.682850	-95.157066
18.682806	-95.156090
18.682760	-95.155106
18.681826	-95.155151
18.681780	-95.154167
18.681736	-95.153183
18.680799	-95.153229
18.680756	-95.152252
18.679819	-95.152298
18.679775	-95.151314
18.679729	-95.150330
18.679686	-95.149345
18.679640	-95.148369
18.678701	-95.148415
18.677767	-95.148460
18.677723	-95.147476
18.676786	-95.147530
18.676741	-95.146545
18.675804	-95.146591
18.674868	-95.146637
18.674822	-95.145653
18.674778	-95.144676
18.673841	-95.144722
18.673798	-95.143738
18.672861	-95.143784
18.672815	-95.142799
18.672771	-95.141815
18.671837	-95.141869
18.671791	-95.140884
18.670855	-95.140930
18.670811	-95.139946
18.669872	-95.139999
18.669828	-95.139015
18.669783	-95.138031
18.669739	-95.137047
18.669693	-95.136070
18.669647	-95.135086
18.670586	-95.135040
18.670542	-95.134056
18.669603	-95.134102
18.669559	-95.133118
18.668623	-95.133163
18.667686	-95.133209
18.666752	-95.133263
18.666706	-95.132278
18.666662	-95.131294
18.665724	-95.131340
18.664787	-95.131393
18.664833	-95.132370
18.663897	-95.132416
18.662960	-95.132469
18.662916	-95.131485
18.661978	-95.131531
18.661041	-95.131577
18.660997	-95.130592
18.660063	-95.130646
18.659126	-95.130692
18.659081	-95.129707
18.658142	-95.129753
18.657207	-95.129799
18.657164	-95.128822
18.656227	-95.128868
18.656181	-95.127884
18.655247	-95.127930
18.655201	-95.126945
18.654263	-95.126991
18.653328	-95.127045
18.652391	-95.127090
18.652348	-95.126106
18.651411	-95.126152
18.651365	-95.125175
18.651321	-95.124191
18.650383	-95.124237
18.650337	-95.123253
18.650293	-95.122276
18.650248	-95.121292
18.649313	-95.121338
18.649267	-95.120354
18.649223	-95.119370
18.650158	-95.119324
18.650114	-95.118347
18.649178	-95.118393
18.649134	-95.117409
18.649088	-95.116425
18.648151	-95.116478
18.648108	-95.115494
18.647171	-95.115540
18.647125	-95.114555
18.647081	-95.113579
18.647036	-95.112595
18.646992	-95.111610
18.646055	-95.111656
18.646011	-95.110672
18.645966	-95.109695
18.645027	-95.109741
18.644983	-95.108757
18.644938	-95.107780
18.644894	-95.106796
18.644848	-95.105812
18.644802	-95.104828
18.643867	-95.104874
18.643822	-95.103897
18.643778	-95.102913
18.642841	-95.102959
18.642796	-95.101974
18.642752	-95.100998
18.642706	-95.100014
18.642660	-95.099030
18.643597	-95.098984
18.644531	-95.098938
18.645470	-95.098885
18.645426	-95.097908
18.646360	-95.097862
18.646317	-95.096878
18.647251	-95.096832
18.647205	-95.095848
18.647161	-95.094864
18.648096	-95.094818
18.648052	-95.093834
18.647116	-95.093880
18.647072	-95.092903
18.646135	-95.092949
18.646090	-95.091965
18.646046	-95.090981
18.645109	-95.091026
18.645063	-95.090050
18.644127	-95.090096
18.644081	-95.089111
18.643145	-95.089165
18.643101	-95.088181
18.644035	-95.088135
18.643991	-95.087151
18.643946	-95.086166
18.643900	-95.085182
18.643854	-95.084206
18.643810	-95.083221
18.642874	-95.083267
18.642830	-95.082283
18.642784	-95.081306
18.641848	-95.081352
18.641804	-95.080368
18.640867	-95.080421
18.640821	-95.079437
18.639885	-95.079483
18.638948	-95.079529
18.638014	-95.079575
18.637077	-95.079628
18.636139	-95.079674
18.635202	-95.079720
18.634268	-95.079765
18.634314	-95.080750
18.633377	-95.080795
18.632439	-95.080841
18.631502	-95.080894
18.630568	-95.080940
18.629633	-95.080986
18.628695	-95.081032
18.628649	-95.080055
18.627712	-95.080101
18.627668	-95.079117
18.626732	-95.079163
18.626686	-95.078178
18.625751	-95.078232
18.624813	-95.078278
18.624767	-95.077293
18.623833	-95.077347
18.622896	-95.077393
18.622850	-95.076408
18.622807	-95.075424
18.621870	-95.075470
18.621824	-95.074493
18.620890	-95.074539
18.620844	-95.073555
18.620798	-95.072578
18.620754	-95.071594
18.620708	-95.070610
18.620663	-95.069626
18.621599	-95.069580
18.621553	-95.068604
18.621508	-95.067619
18.621464	-95.066635
18.620527	-95.066681
18.619589	-95.066727
18.618654	-95.066780
18.618608	-95.065796
18.618563	-95.064812
18.618519	-95.063835
18.617582	-95.063881
18.617537	-95.062897
18.616602	-95.062943
18.615664	-95.062988
18.614727	-95.063042
18.613792	-95.063087
18.613836	-95.064072
18.612902	-95.064117
18.612856	-95.063133
18.611917	-95.063179
18.611874	-95.062202
18.611828	-95.061218
18.610891	-95.061264
18.610847	-95.060287
18.610802	-95.059303
18.609865	-95.059349
18.608931	-95.059395
18.607992	-95.059441
18.608038	-95.060425
18.607101	-95.060478
18.606167	-95.060524
18.606211	-95.061501
18.605276	-95.061554
18.605230	-95.060570
18.604292	-95.060616
18.604246	-95.059631
