27.661415	-110.578171
27.662352	-110.578239
27.663288	-110.578300
27.664223	-110.578362
27.664280	-110.577316
27.665215	-110.577377
27.666149	-110.577438
27.667086	-110.577499
27.668020	-110.577560
27.667965	-110.578613
27.668900	-110.578674
27.669834	-110.578743
27.670773	-110.578804
27.670715	-110.579857
27.671652	-110.579918
27.671707	-110.578865
27.672642	-110.578926
27.673576	-110.578995
27.674513	-110.579056
27.674568	-110.578003
27.673634	-110.577942
27.673689	-110.576889
27.672754	-110.576828
27.672810	-110.575775
27.672867	-110.574722
27.672922	-110.573677
27.671988	-110.573616
27.671053	-110.573547
27.671108	-110.572502
27.670172	-110.572433
27.670227	-110.571388
27.671164	-110.571449
27.671221	-110.570396
27.671276	-110.569344
27.672211	-110.569412
27.673145	-110.569473
27.674082	-110.569534
27.674137	-110.568481
27.673203	-110.568420
27.673258	-110.567368
27.673313	-110.566322
27.674250	-110.566383
27.674305	-110.565331
27.675240	-110.565392
27.676176	-110.565460
27.676123	-110.566505
27.677057	-110.566574
27.677992	-110.566635
27.678047	-110.565582
27.678982	-110.565643
27.679037	-110.564590
27.679976	-110.564659
27.680033	-110.563606
27.680967	-110.563667
27.681902	-110.563736
27.681847	-110.564781
27.681789	-110.565834
27.682726	-110.565895
27.683662	-110.565964
27.684597	-110.566025
27.685532	-110.566086
27.686466	-110.566147
27.687405	-110.566216
27.688339	-110.566277
27.688284	-110.567322
27.689219	-110.567390
27.689161	-110.568436
27.690098	-110.568504
27.690041	-110.569550
27.690977	-110.569618
27.690922	-110.570663
27.691856	-110.570732
27.691801	-110.571777
27.691746	-110.572830
27.691689	-110.573883
27.691633	-110.574936
27.691578	-110.575981
27.691521	-110.577034
27.692455	-110.577103
27.692400	-110.578148
27.693335	-110.578209
27.693279	-110.579262
27.694218	-110.579330
27.694160	-110.580376
27.695095	-110.580437
27.695040	-110.581490
27.694983	-110.582542
27.694927	-110.583595
27.695862	-110.583656
27.695917	-110.582603
27.696854	-110.582664
27.697788	-110.582733
27.697733	-110.583786
27.697676	-110.584831
27.697620	-110.585884
27.698557	-110.585945
27.698502	-110.586998
27.699436	-110.587059
27.699381	-110.588112
27.700315	-110.588173
27.701250	-110.588242
27.702187	-110.588303
27.702244	-110.587250
27.702299	-110.586197
27.703234	-110.586266
27.703178	-110.587311
27.704113	-110.587379
27.704058	-110.588425
27.704000	-110.589478
27.703066	-110.589417
27.703011	-110.590469
27.702953	-110.591515
27.702019	-110.591454
27.701082	-110.591393
27.700148	-110.591331
27.700203	-110.590279
27.699268	-110.590218
27.699324	-110.589165
27.698389	-110.589104
27.697453	-110.589035
27.697508	-110.587990
27.697563	-110.586937
27.696629	-110.586868
27.696686	-110.585823
27.695749	-110.585762
27.695807	-110.584709
27.694872	-110.584641
27.693935	-110.584579
27.692999	-110.584518
27.692944	-110.585571
27.692886	-110.586617
27.692831	-110.587669
27.691896	-110.587608
27.691839	-110.588661
27.690905	-110.588593
27.690849	-110.589645
27.689915	-110.589584
27.689857	-110.590637
27.689802	-110.591682
27.689745	-110.592735
27.690680	-110.592796
27.691614	-110.592865
27.691559	-110.593910
27.691504	-110.594963
27.692438	-110.595032
27.692383	-110.596077
27.693319	-110.596146
27.693262	-110.597191
27.694199	-110.597260
27.695133	-110.597321
27.696068	-110.597382
27.696012	-110.598434
27.695078	-110.598373
27.695021	-110.599419
27.694086	-110.599358
27.694031	-110.600410
27.693094	-110.600349
27.692158	-110.600281
27.691221	-110.600220
27.690287	-110.600159
27.689352	-110.600090
27.688416	-110.600029
27.687481	-110.599968
27.686544	-110.599907
27.686489	-110.600952
27.685555	-110.600891
27.684616	-110.600830
27.683681	-110.600769
27.682747	-110.600700
27.681812	-110.600639
27.680876	-110.600578
27.679939	-110.600517
27.679884	-110.601563
27.678949	-110.601501
27.678015	-110.601440
27.677076	-110.601372
27.676142	-110.601311
27.675205	-110.601250
27.674273	-110.601189
27.674328	-110.600136
27.673389	-110.600075
27.673334	-110.601120
27.672400	-110.601059
27.671465	-110.600998
27.670528	-110.600929
27.669594	-110.600868
27.668657	-110.600807
27.667723	-110.600746
27.667665	-110.601791
27.666731	-110.601730
27.665796	-110.601669
27.664860	-110.601608
27.663923	-110.601540
27.663868	-110.602592
27.663811	-110.603645
27.663755	-110.604691
27.662821	-110.604630
27.662764	-110.605682
27.661829	-110.605621
27.661774	-110.606667
27.660835	-110.606606
27.660780	-110.607658
27.661716	-110.607719
27.662651	-110.607780
27.663586	-110.607849
27.663643	-110.606796
27.664577	-110.606857
27.665516	-110.606918
27.666451	-110.606987
27.667385	-110.607048
27.668320	-110.607109
27.669256	-110.607178
27.670193	-110.607239
27.671127	-110.607300
27.672062	-110.607361
27.672117	-110.606316
27.673054	-110.606377
27.673990	-110.606438
27.674925	-110.606506
27.674982	-110.605453
27.675917	-110.605515
27.676851	-110.605576
27.677790	-110.605644
27.677845	-110.604591
27.678780	-110.604652
27.679714	-110.604713
27.680651	-110.604782
27.681587	-110.604843
27.682522	-110.604904
27.682577	-110.603851
27.683514	-110.603920
27.684448	-110.603981
27.685387	-110.604042
27.686321	-110.604111
27.687256	-110.604172
27.687311	-110.603119
27.688248	-110.603180
27.689184	-110.603249
27.690119	-110.603310
27.691053	-110.603371
27.691990	-110.603439
27.692045	-110.602386
27.692982	-110.602448
27.693916	-110.602509
27.694853	-110.602577
27.695787	-110.602638
27.695843	-110.601585
27.696777	-110.601646
27.697716	-110.601715
27.698650	-110.601776
27.698708	-110.600723
27.699642	-110.600784
27.700577	-110.600853
27.700632	-110.599800
27.700689	-110.598747
27.700745	-110.597694
27.699810	-110.597633
27.699865	-110.596581
27.699923	-110.595535
27.700857	-110.595596
27.701794	-110.595657
27.701738	-110.596710
27.702673	-110.596771
27.702728	-110.595718
27.703665	-110.595787
27.703720	-110.594734
27.704655	-110.594795
27.704712	-110.593742
27.705648	-110.593811
27.705706	-110.592758
27.706640	-110.592819
27.706585	-110.593872
27.707520	-110.593933
27.708454	-110.594002
27.708397	-110.595047
27.708342	-110.596100
27.709278	-110.596161
27.710213	-110.596230
27.710157	-110.597275
27.710100	-110.598328
27.709166	-110.598267
27.708229	-110.598206
27.708284	-110.597153
27.707350	-110.597092
27.706415	-110.597023
27.706470	-110.595978
27.705536	-110.595909
27.705481	-110.596962
27.705423	-110.598015
27.704487	-110.597954
27.704432	-110.598999
27.704374	-110.600052
27.704319	-110.601105
27.705256	-110.601166
27.705200	-110.602219
27.706135	-110.602280
27.707069	-110.602341
27.707127	-110.601295
27.708061	-110.601357
27.708998	-110.601418
27.709932	-110.601479
27.710869	-110.601547
27.711803	-110.601608
27.712740	-110.601669
27.713675	-110.601730
27.714609	-110.601799
27.715546	-110.601860
27.716482	-110.601921
27.717417	-110.601990
27.717360	-110.603035
27.718294	-110.603104
27.719231	-110.603165
27.720165	-110.603226
27.721102	-110.603294
27.722036	-110.603355
27.722973	-110.603416
27.723907	-110.603477
27.723963	-110.602425
27.723028	-110.602364
27.722094	-110.602303
27.721159	-110.602242
27.720221	-110.602173
27.719288	-110.602112
27.718351	-110.602051
27.718409	-110.600998
27.717472	-110.600937
27.717529	-110.599884
27.717585	-110.598831
27.717642	-110.597778
27.717697	-110.596733
27.717754	-110.595680
27.717810	-110.594627
27.717867	-110.593575
27.717922	-110.592529
27.717978	-110.591476
27.718035	-110.590424
27.717098	-110.590363
27.717043	-110.591408
27.716106	-110.591347
27.716049	-110.592400
27.715994	-110.593452
27.715059	-110.593391
27.715002	-110.594437
27.714947	-110.595490
27.714890	-110.596542
27.714834	-110.597595
27.714779	-110.598640
27.714722	-110.599693
27.713787	-110.599632
27.713842	-110.598579
27.712908	-110.598518
27.712963	-110.597466
27.713020	-110.596413
27.713078	-110.595367
27.713133	-110.594315
27.713188	-110.593262
27.714125	-110.593323
27.714180	-110.592278
27.714235	-110.591225
27.714293	-110.590172
27.714348	-110.589119
27.715282	-110.589188
27.715340	-110.588135
27.716274	-110.588196
27.716330	-110.587143
27.716387	-110.586090
27.717323	-110.586159
27.717381	-110.585106
27.717436	-110.584053
27.718370	-110.584114
27.718428	-110.583069
27.718483	-110.582016
27.718538	-110.580963
27.718596	-110.579910
27.719530	-110.579971
27.719585	-110.578926
27.719643	-110.577873
27.720577	-110.577934
27.720633	-110.576881
27.719698	-110.576820
27.719753	-110.575768
27.719810	-110.574722
27.718876	-110.574654
27.717939	-110.574593
27.717003	-110.574532
27.716068	-110.574471
27.715134	-110.574402
27.714197	-110.574341
27.713261	-110.574280
27.712326	-110.574219
27.712381	-110.573166
27.711447	-110.573097
27.711502	-110.572052
27.710567	-110.571991
27.710625	-110.570938
27.709686	-110.570869
27.709743	-110.569824
27.708809	-110.569756
27.707872	-110.569695
27.706938	-110.569633
27.706001	-110.569572
27.706057	-110.568520
27.705122	-110.568459
27.704187	-110.568390
27.704243	-110.567345
27.705177	-110.567406
27.706112	-110.567467
27.707050	-110.567535
27.707985	-110.567596
27.707930	-110.568642
27.708864	-110.568710
27.708920	-110.567657
27.709854	-110.567719
27.709799	-110.568771
27.710735	-110.568832
27.710680	-110.569885
27.711615	-110.569946
27.711559	-110.570999
27.712494	-110.571060
27.712439	-110.572113
27.713373	-110.572174
27.713318	-110.573227
27.714254	-110.573288
27.715189	-110.573357
27.715244	-110.572304
27.716181	-110.572365
27.717115	-110.572426
27.718052	-110.572495
27.718987	-110.572556
27.719921	-110.572617
27.719866	-110.573669
27.720800	-110.573730
27.720745	-110.574783
27.721680	-110.574844
27.722616	-110.574905
27.723553	-110.574974
27.723495	-110.576019
27.724430	-110.576080
27.725367	-110.576149
27.726303	-110.576210
27.727238	-110.576271
27.727295	-110.575226
27.728230	-110.575287
27.729164	-110.575348
27.729219	-110.574295
27.729277	-110.573242
27.729332	-110.572197
27.728397	-110.572128
27.728453	-110.571083
27.727518	-110.571014
27.726583	-110.570953
27.725645	-110.570892
27.725702	-110.569839
27.724768	-110.569778
27.723831	-110.569717
27.723888	-110.568665
27.722954	-110.568604
27.722015	-110.568535
27.721081	-110.568474
27.721136	-110.567421
27.721193	-110.566376
27.721249	-110.565323
27.720314	-110.565254
27.719379	-110.565193
27.719435	-110.564140
27.719490	-110.563095
27.719545	-110.562042
27.720482	-110.562103
27.721416	-110.562164
27.721359	-110.563217
27.722296	-110.563278
27.723232	-110.563347
27.723288	-110.562294
27.722351	-110.562233
27.722406	-110.561180
27.723345	-110.561241
27.723400	-110.560188
27.724335	-110.560249
27.725269	-110.560318
27.725327	-110.559265
27.726261	-110.559326
27.727198	-110.559387
27.727255	-110.558342
27.727310	-110.557289
27.728245	-110.557350
27.728300	-110.556297
27.728357	-110.555244
27.728413	-110.554199
27.728468	-110.553146
27.728523	-110.552094
27.729460	-110.552155
27.729515	-110.551109
27.729570	-110.550056
27.730507	-110.550117
27.730560	-110.549065
27.730618	-110.548012
27.730673	-110.546967
27.731609	-110.547028
27.732546	-110.547089
27.732489	-110.548141
27.732433	-110.549194
27.732378	-110.550240
27.732323	-110.551292
27.733257	-110.551353
27.733200	-110.552406
27.734137	-110.552467
27.735073	-110.552536
27.736008	-110.552597
27.736942	-110.552658
27.737000	-110.551605
27.737934	-110.551674
27.738871	-110.551735
27.739805	-110.551796
27.739750	-110.552849
27.740685	-110.552910
27.740629	-110.553963
27.741564	-110.554024
27.741508	-110.555077
27.742445	-110.555138
27.742390	-110.556190
27.742334	-110.557243
27.741396	-110.557175
27.741341	-110.558228
27.741285	-110.559280
27.741228	-110.560333
27.742167	-110.560394
27.742109	-110.561447
27.743046	-110.561508
27.743101	-110.560455
27.744036	-110.560524
27.744093	-110.559471
27.744146	-110.558418
27.745083	-110.558479
27.745138	-110.557426
27.745193	-110.556381
27.746128	-110.556442
27.746073	-110.557495
27.746017	-110.558540
27.745960	-110.559593
27.745026	-110.559532
27.744970	-110.560585
27.745905	-110.560646
27.745850	-110.561699
27.745794	-110.562752
27.746731	-110.562813
27.746675	-110.563866
27.746618	-110.564919
27.746563	-110.565964
27.746508	-110.567017
27.747442	-110.567078
27.747387	-110.568130
27.747330	-110.569183
27.747274	-110.570236
27.746340	-110.570175
27.745401	-110.570107
27.745346	-110.571159
27.744411	-110.571098
27.744467	-110.570045
27.743532	-110.569984
27.743587	-110.568932
27.742653	-110.568871
27.742708	-110.567818
27.741774	-110.567757
27.741718	-110.568810
27.740782	-110.568741
27.740725	-110.569794
27.739790	-110.569733
27.738855	-110.569672
27.738800	-110.570717
27.737865	-110.570656
27.737808	-110.571709
27.736872	-110.571648
27.735937	-110.571587
27.735003	-110.571518
27.734068	-110.571457
27.734011	-110.572510
27.733074	-110.572449
27.733019	-110.573494
27.732082	-110.573433
27.732027	-110.574486
27.732962	-110.574547
27.733898	-110.574608
27.734835	-110.574677
27.734777	-110.575729
27.733843	-110.575661
27.733788	-110.576714
27.732849	-110.576653
27.731915	-110.576591
27.731859	-110.577637
27.730925	-110.577576
27.730867	-110.578629
27.730812	-110.579681
27.730757	-110.580727
27.731691	-110.580795
27.732624	-110.580856
27.732681	-110.579803
27.733620	-110.579872
27.733562	-110.580917
27.733507	-110.581970
27.733452	-110.583023
27.733395	-110.584076
27.733337	-110.585129
27.732401	-110.585060
27.732346	-110.586113
27.733282	-110.586174
27.734217	-110.586243
27.734274	-110.585190
27.735209	-110.585251
27.735264	-110.584198
27.734329	-110.584137
27.734385	-110.583084
27.735319	-110.583145
27.736256	-110.583214
27.737192	-110.583275
27.738127	-110.583336
27.738071	-110.584389
27.739006	-110.584450
27.739941	-110.584518
27.739998	-110.583466
27.740934	-110.583527
27.741869	-110.583588
27.742804	-110.583649
27.743738	-110.583717
27.743683	-110.584770
27.742748	-110.584702
27.742693	-110.585754
27.741756	-110.585693
27.741701	-110.586746
27.742636	-110.586807
27.743570	-110.586868
27.743515	-110.587921
27.743460	-110.588974
27.743402	-110.590019
27.744337	-110.590088
27.745275	-110.590149
27.746210	-110.590210
27.746153	-110.591263
27.747087	-110.591331
27.747145	-110.590279
27.747200	-110.589226
27.746265	-110.589165
27.746323	-110.588112
27.747257	-110.588173
27.748192	-110.588234
27.748135	-110.589287
27.749073	-110.589348
27.749016	-110.590401
27.749950	-110.590462
27.750008	-110.589417
27.750942	-110.589478
27.751877	-110.589539
27.751932	-110.588486
27.751989	-110.587440
27.752926	-110.587502
27.752983	-110.586449
27.753918	-110.586510
27.753975	-110.585457
27.754030	-110.584412
27.754965	-110.584473
27.755899	-110.584534
27.755842	-110.585587
27.755787	-110.586639
27.755732	-110.587692
27.754795	-110.587624
27.753860	-110.587563
27.753805	-110.588615
27.754740	-110.588676
27.755674	-110.588737
27.755619	-110.589790
27.754684	-110.589729
27.754627	-110.590782
27.754572	-110.591835
27.754517	-110.592880
27.753580	-110.592819
27.753525	-110.593872
27.754459	-110.593933
27.755396	-110.593994
27.755339	-110.595047
27.755281	-110.596100
27.755226	-110.597153
27.755171	-110.598206
27.754234	-110.598137
27.754179	-110.599190
27.753244	-110.599129
27.753300	-110.598076
27.752365	-110.598015
27.751429	-110.597954
27.751371	-110.599007
27.752310	-110.599068
27.752253	-110.600121
27.753187	-110.600182
27.753132	-110.601234
27.754066	-110.601295
27.754011	-110.602348
27.754946	-110.602409
27.754889	-110.603462
27.754833	-110.604515
27.755770	-110.604576
27.755714	-110.605629
27.756649	-110.605690
27.756594	-110.606743
27.757528	-110.606804
27.757471	-110.607857
27.757416	-110.608910
27.757359	-110.609962
27.757303	-110.611008
27.756369	-110.610947
27.755432	-110.610886
27.755489	-110.609833
27.754553	-110.609772
27.754496	-110.610825
27.754440	-110.611870
27.755377	-110.611938
27.756311	-110.612000
27.757246	-110.612061
27.758181	-110.612129
27.759117	-110.612190
27.759174	-110.611137
27.759232	-110.610085
27.759287	-110.609032
27.759342	-110.607986
27.759399	-110.606934
27.759457	-110.605881
27.759512	-110.604828
27.759567	-110.603775
27.760504	-110.603844
27.761438	-110.603905
27.762373	-110.603966
27.763309	-110.604027
27.763254	-110.605080
27.762318	-110.605019
27.761381	-110.604958
27.761326	-110.606003
27.761269	-110.607056
27.761213	-110.608109
27.761156	-110.609161
27.761101	-110.610214
27.761044	-110.611267
27.760988	-110.612312
27.760054	-110.612251
27.759996	-110.613304
27.760933	-110.613365
27.761868	-110.613426
27.762804	-110.613495
27.763739	-110.613556
27.764673	-110.613617
27.765608	-110.613686
27.766542	-110.613747
27.766600	-110.612694
27.767536	-110.612755
27.767481	-110.613808
27.767424	-110.614861
27.768358	-110.614922
27.769295	-110.614990
27.770229	-110.615051
27.770285	-110.613998
27.769350	-110.613937
27.769405	-110.612885
27.770342	-110.612946
27.771278	-110.613014
27.772213	-110.613075
27.772158	-110.614128
27.773092	-110.614189
27.773035	-110.615242
27.773970	-110.615303
27.774027	-110.614250
27.774963	-110.614311
27.775021	-110.613266
27.774082	-110.613197
27.774139	-110.612152
27.775076	-110.612213
27.776011	-110.612274
27.776068	-110.611221
27.776123	-110.610168
27.777058	-110.610237
27.777115	-110.609184
27.777170	-110.608131
27.777227	-110.607079
27.778162	-110.607147
27.778217	-110.606094
27.779156	-110.606155
27.779211	-110.605103
27.779268	-110.604050
27.779324	-110.602997
27.779381	-110.601952
27.779436	-110.600899
27.778500	-110.600830
27.777563	-110.600769
27.777620	-110.599716
27.778555	-110.599777
27.779491	-110.599846
27.779549	-110.598793
27.779606	-110.597740
27.779661	-110.596687
27.780596	-110.596756
27.780651	-110.595703
27.781588	-110.595764
27.781643	-110.594711
27.781698	-110.593658
27.782635	-110.593727
27.782578	-110.594772
27.782520	-110.595825
27.783459	-110.595886
27.783401	-110.596939
27.784336	-110.597008
27.784393	-110.595955
27.785328	-110.596016
27.786263	-110.596077
27.786320	-110.595032
27.786375	-110.593979
27.787312	-110.594040
27.788246	-110.594101
27.788303	-110.593048
27.788359	-110.592003
27.788416	-110.590950
27.788471	-110.589897
27.788528	-110.588844
27.788584	-110.587791
27.788639	-110.586739
27.787704	-110.586678
27.786768	-110.586617
27.785833	-110.586548
27.785889	-110.585503
27.784954	-110.585434
27.784019	-110.585373
27.783962	-110.586426
27.783026	-110.586365
27.783081	-110.585312
27.783138	-110.584259
27.783194	-110.583206
27.783251	-110.582153
27.782316	-110.582092
27.781382	-110.582031
27.781437	-110.580978
27.781492	-110.579926
27.782429	-110.579987
27.782484	-110.578934
27.783419	-110.579002
27.784355	-110.579063
27.785290	-110.579124
27.785234	-110.580177
27.786169	-110.580238
27.786224	-110.579185
27.787161	-110.579254
27.787104	-110.580299
27.788040	-110.580368
27.788097	-110.579315
27.789032	-110.579376
27.789087	-110.578323
27.789145	-110.577278
27.789200	-110.576225
27.790134	-110.576286
27.790192	-110.575233
27.790247	-110.574181
27.789312	-110.574120
27.789368	-110.573067
27.788433	-110.573006
27.787497	-110.572945
27.787552	-110.571892
27.788488	-110.571953
27.789425	-110.572014
27.789480	-110.570961
27.789536	-110.569908
27.790470	-110.569977
27.791407	-110.570038
27.791349	-110.571091
27.791294	-110.572144
27.792229	-110.572205
27.792173	-110.573257
27.792116	-110.574310
27.792061	-110.575363
27.791126	-110.575294
27.791071	-110.576347
27.791014	-110.577400
27.791948	-110.577461
27.792006	-110.576408
27.792942	-110.576477
27.793877	-110.576538
27.793934	-110.575485
27.793989	-110.574432
27.794044	-110.573380
27.794979	-110.573448
27.795914	-110.573509
27.796850	-110.573570
27.796795	-110.574623
27.797729	-110.574684
27.798664	-110.574745
27.798721	-110.573700
27.799656	-110.573761
27.799601	-110.574814
27.799543	-110.575867
27.799488	-110.576912
27.798553	-110.576851
27.798496	-110.577904
27.799433	-110.577965
27.799376	-110.579018
27.800314	-110.579079
27.800257	-110.580132
27.800201	-110.581184
27.800144	-110.582237
27.800089	-110.583290
27.800034	-110.584343
27.799976	-110.585396
27.799040	-110.585327
27.799095	-110.584282
27.798161	-110.584213
27.797226	-110.584152
27.797171	-110.585205
27.797113	-110.586258
27.797058	-110.587311
27.797003	-110.588364
27.796946	-110.589409
27.796888	-110.590462
27.796833	-110.591515
27.796778	-110.592567
27.797712	-110.592628
27.798647	-110.592697
27.799583	-110.592758
27.799641	-110.591705
27.800575	-110.591766
27.801510	-110.591827
27.802444	-110.591896
27.802387	-110.592949
27.802332	-110.593994
27.803268	-110.594063
27.803213	-110.595116
27.804148	-110.595177
27.804205	-110.594124
27.804260	-110.593071
27.804316	-110.592018
27.804373	-110.590965
27.804428	-110.589912
27.805363	-110.589981
27.805420	-110.588928
27.805475	-110.587875
27.806410	-110.587936
27.806467	-110.586884
27.807404	-110.586952
27.808338	-110.587013
27.809273	-110.587074
27.809217	-110.588127
27.810152	-110.588188
27.811089	-110.588249
27.812023	-110.588318
27.811968	-110.589371
27.812902	-110.589432
27.812960	-110.588379
27.813892	-110.588440
27.814829	-110.588509
27.814772	-110.589561
27.814716	-110.590607
27.814659	-110.591660
27.814604	-110.592712
27.813669	-110.592651
27.813614	-110.593704
27.813557	-110.594757
27.814491	-110.594818
27.814434	-110.595871
27.813501	-110.595810
27.813444	-110.596863
27.813389	-110.597908
27.812454	-110.597847
27.812399	-110.598900
27.812342	-110.599953
27.811407	-110.599892
27.811350	-110.600937
27.811295	-110.601990
27.811237	-110.603043
27.810303	-110.602982
27.810247	-110.604034
27.811182	-110.604095
27.811127	-110.605148
27.811069	-110.606201
27.812004	-110.606262
27.812059	-110.605209
27.812996	-110.605270
27.813051	-110.604225
27.813108	-110.603172
27.814041	-110.603233
27.814980	-110.603294
27.815037	-110.602242
27.815092	-110.601196
27.815147	-110.600143
27.815205	-110.599091
27.815260	-110.598038
27.816195	-110.598099
27.816139	-110.599152
27.817074	-110.599213
27.817129	-110.598160
27.818066	-110.598228
27.819002	-110.598289
27.819057	-110.597237
27.818121	-110.597176
27.818176	-110.596123
27.817242	-110.596062
27.817299	-110.595009
27.818233	-110.595070
27.819170	-110.595131
27.819115	-110.596184
27.820049	-110.596252
27.820984	-110.596313
27.821039	-110.595261
27.821976	-110.595322
27.822031	-110.594269
27.822086	-110.593216
27.821152	-110.593155
27.821207	-110.592102
27.822144	-110.592171
27.822199	-110.591110
27.823135	-110.591179
27.824072	-110.591240
27.825006	-110.591301
27.825062	-110.590256
27.824127	-110.590187
27.824183	-110.589134
27.823248	-110.589073
27.822311	-110.589012
27.822254	-110.590065
27.821320	-110.589996
27.820385	-110.589935
27.819450	-110.589874
27.818514	-110.589813
27.817579	-110.589745
27.817635	-110.588692
27.817692	-110.587646
27.817747	-110.586594
27.817802	-110.585541
27.817860	-110.584488
27.817915	-110.583435
27.818850	-110.583496
27.819786	-110.583565
27.819843	-110.582512
27.819899	-110.581459
27.819956	-110.580406
27.820890	-110.580467
27.820946	-110.579414
27.821880	-110.579475
27.821938	-110.578430
27.822872	-110.578491
27.823809	-110.578552
27.824743	-110.578613
27.824799	-110.577560
27.825733	-110.577629
27.825809	-110.575470
27.828653	-110.575714
27.828709	-110.574661
27.827774	-110.574593
27.826838	-110.574532
27.826893	-110.573479
27.827829	-110.573547
27.828766	-110.573608
27.829700	-110.573669
27.829643	-110.574722
27.830578	-110.574783
27.831514	-110.574844
27.832451	-110.574913
27.833385	-110.574974
27.833328	-110.576027
27.833273	-110.577080
27.834208	-110.577141
27.835146	-110.577202
27.836081	-110.577271
27.837013	-110.577332
27.837070	-110.576279
27.837126	-110.575226
27.836191	-110.575165
27.836248	-110.574112
27.835314	-110.574051
27.835369	-110.572998
27.836304	-110.573059
27.837238	-110.573120
27.838173	-110.573181
27.839108	-110.573250
27.840046	-110.573311
27.840101	-110.572258
27.841036	-110.572319
27.841091	-110.571274
27.841148	-110.570213
27.840214	-110.570152
27.840269	-110.569099
27.841204	-110.569168
27.841261	-110.568115
27.842194	-110.568176
27.843128	-110.568237
27.843185	-110.567184
27.843241	-110.566132
27.842306	-110.566071
27.842361	-110.565018
27.841427	-110.564957
27.841482	-110.563904
27.840548	-110.563843
27.840492	-110.564896
27.839556	-110.564835
27.839500	-110.565880
27.838566	-110.565819
27.838621	-110.564766
27.838676	-110.563713
27.838734	-110.562660
27.837797	-110.562599
27.836863	-110.562538
27.835928	-110.562477
27.835873	-110.563530
27.834934	-110.563461
27.834991	-110.562408
27.835047	-110.561356
27.834112	-110.561295
27.834167	-110.560242
27.834225	-110.559189
27.834280	-110.558144
27.833345	-110.558075
27.832411	-110.558014
27.832466	-110.556961
27.833401	-110.557022
27.833458	-110.555969
27.833513	-110.554916
27.833569	-110.553871
27.833626	-110.552818
27.834558	-110.552879
27.834616	-110.551826
27.835550	-110.551888
27.835606	-110.550835
27.835663	-110.549789
27.834726	-110.549721
27.833792	-110.549660
27.833849	-110.548607
27.834784	-110.548668
27.835716	-110.548737
27.835773	-110.547684
27.835829	-110.546631
27.836765	-110.546692
27.837702	-110.546753
27.837645	-110.547806
27.838579	-110.547867
27.838524	-110.548920
27.839458	-110.548981
27.840393	-110.549049
27.840448	-110.547997
27.841387	-110.548058
27.841442	-110.547005
27.842377	-110.547066
27.843311	-110.547134
27.843369	-110.546082
27.843424	-110.545029
27.843479	-110.543976
27.843534	-110.542923
27.844469	-110.542984
27.844526	-110.541931
27.843592	-110.541870
27.843647	-110.540817
27.842712	-110.540756
27.841778	-110.540695
27.840839	-110.540627
27.839905	-110.540565
27.839960	-110.539513
27.840017	-110.538460
27.840073	-110.537407
27.839138	-110.537346
27.839193	-110.536293
27.838259	-110.536232
27.838314	-110.535179
27.839249	-110.535240
27.839306	-110.534187
27.840240	-110.534256
27.840296	-110.533203
27.840351	-110.532150
27.840406	-110.531097
27.841343	-110.531158
27.841396	-110.530106
27.841454	-110.529053
27.841509	-110.528000
27.840574	-110.527939
27.840630	-110.526886
27.841564	-110.526947
27.842501	-110.527016
27.842558	-110.525963
27.841619	-110.525902
27.840685	-110.525833
27.840740	-110.524780
27.841677	-110.524849
27.841730	-110.523796
27.842669	-110.523857
27.843603	-110.523918
27.842751	-110.507210
27.839485	-110.505127
27.839642	-110.464172
27.856388	-110.415108
27.897711	-110.388191
27.867834	-110.345108
27.824186	-110.317383
27.797903	-110.272301
27.803368	-110.219154
27.852087	-110.209785
27.890745	-110.245590
27.928505	-110.278099
27.980925	-110.280304
27.996101	-110.279205
28.043825	-110.274521
28.088966	-110.298065
28.132113	-110.320503
28.170271	-110.353416
28.228281	-110.354019
28.274702	-110.341461
28.319719	-110.314743
28.356441	-110.277252
28.372492	-110.226593
28.389538	-110.174843
28.368343	-110.126770
28.328287	-110.089676
28.342035	-110.034332
28.380657	-109.997337
28.427574	-109.979492
28.478102	-109.989868
28.526819	-109.977409
28.577848	-109.989883
28.613314	-110.028671
28.656559	-110.052216
28.698408	-110.079742
28.745741	-110.087128
28.788960	-110.061501
28.830681	-110.032791
28.870201	-109.999886
28.906128	-109.966484
28.912590	-109.913933
28.926743	-109.862976
28.974066	-109.857292
28.987345	-109.856895
29.031265	-109.837158
29.078394	-109.836662
29.125418	-109.829193
29.172148	-109.836174
29.202005	-109.842361
29.218781	-109.846153
29.265020	-109.866997
29.309864	-109.889938
29.352812	-109.915970
29.394960	-109.943703
29.442493	-109.955376
29.492325	-109.968346
29.542238	-109.952690
29.590261	-109.947411
29.635984	-109.935646
29.682617	-109.944733
29.727839	-109.929878
29.776367	-109.934166
29.822996	-109.937866
29.864847	-109.966591
29.887623	-109.987030
29.928375	-110.016258
29.978607	-110.033516
30.028336	-110.043488
30.074869	-110.052971
30.123594	-110.053474
30.170126	-110.060860
30.210281	-110.094566
30.239511	-110.047203
30.262251	-109.998741
30.270021	-109.967628
30.274408	-109.952774
30.285761	-109.897026
30.332088	-109.895439
30.382010	-109.892151
30.423725	-109.856155
30.459949	-109.817871
30.471804	-109.765320
30.512619	-109.722839
30.562040	-109.718559
30.607479	-109.736610
30.649628	-109.762749
30.693670	-109.782890
30.732727	-109.813713
30.780357	-109.819405
30.827581	-109.814720
